"Correlation_Id","Dispatch_Id","Agent_Id","Queue_Id","Process_Id","Thread_Id","Grid_Size","Kernel_Id","Kernel_Name","Workgroup_Size","LDS_Block_Size","Scratch_Size","VGPR_Count","Accum_VGPR_Count","SGPR_Count","Counter_Name","Counter_Value","Start_Timestamp","End_Timestamp"
1387,1387,"Agent 1",2,280596,280596,2621440,77,"void quantize_mmq_q8_1<(mmq_q8_1_ds_layout)1>(float const*, int const*, void*, long, long, long, long, long, int, int)",128,0,0,20,0,48,"SQ_LDS_BANK_CONFLICT",0.00000000e+00,613706059962305,613706060089665
1387,1387,"Agent 1",2,280596,280596,2621440,77,"void quantize_mmq_q8_1<(mmq_q8_1_ds_layout)1>(float const*, int const*, void*, long, long, long, long, long, int, int)",128,0,0,20,0,48,"SQ_WAIT_INST_LDS",12987.000000,613706059962305,613706060089665
1387,1387,"Agent 1",2,280596,280596,2621440,77,"void quantize_mmq_q8_1<(mmq_q8_1_ds_layout)1>(float const*, int const*, void*, long, long, long, long, long, int, int)",128,0,0,20,0,48,"SQ_WAVES_sum",40960.000000,613706059962305,613706060089665
1387,1387,"Agent 1",2,280596,280596,2621440,77,"void quantize_mmq_q8_1<(mmq_q8_1_ds_layout)1>(float const*, int const*, void*, long, long, long, long, long, int, int)",128,0,0,20,0,48,"TCC_EA_RDREQ_32B_sum",0.00000000e+00,613706059962305,613706060089665
1387,1387,"Agent 1",2,280596,280596,2621440,77,"void quantize_mmq_q8_1<(mmq_q8_1_ds_layout)1>(float const*, int const*, void*, long, long, long, long, long, int, int)",128,0,0,20,0,48,"TCC_EA_WRREQ_64B_sum",84736.000000,613706059962305,613706060089665
1387,1387,"Agent 1",2,280596,280596,2621440,77,"void quantize_mmq_q8_1<(mmq_q8_1_ds_layout)1>(float const*, int const*, void*, long, long, long, long, long, int, int)",128,0,0,20,0,48,"TCC_HIT_sum",123380.000000,613706059962305,613706060089665
1387,1387,"Agent 1",2,280596,280596,2621440,77,"void quantize_mmq_q8_1<(mmq_q8_1_ds_layout)1>(float const*, int const*, void*, long, long, long, long, long, int, int)",128,0,0,20,0,48,"TCC_MISS_sum",839708.000000,613706059962305,613706060089665
1388,1388,"Agent 1",2,280596,280596,1114112,1644,"void mul_mat_q<(ggml_type)12, 64, false>(char const*, int const*, int const*, int const*, float*, float*, HIP_vector_type<unsigned int, 3u>, int, int, int, int, int, HIP_vector_type<unsigned int, 3u>, HIP_vector_type<unsigned int, 3u>, int, int, int, HIP_vector_type<unsigned int, 3u>, HIP_vector_type<unsigned int, 3u>, int, int, int, HIP_vector_type<unsigned int, 3u>)",256,0,44,128,0,48,"SQ_INSTS_LDS",229037056.000000,613706060151265,613706081894174
1388,1388,"Agent 1",2,280596,280596,1114112,1644,"void mul_mat_q<(ggml_type)12, 64, false>(char const*, int const*, int const*, int const*, float*, float*, HIP_vector_type<unsigned int, 3u>, int, int, int, int, int, HIP_vector_type<unsigned int, 3u>, HIP_vector_type<unsigned int, 3u>, int, int, int, HIP_vector_type<unsigned int, 3u>, HIP_vector_type<unsigned int, 3u>, int, int, int, HIP_vector_type<unsigned int, 3u>)",256,0,44,128,0,48,"SQ_INSTS_VALU",1510648832.000000,613706060151265,613706081894174
1388,1388,"Agent 1",2,280596,280596,1114112,1644,"void mul_mat_q<(ggml_type)12, 64, false>(char const*, int const*, int const*, int const*, float*, float*, HIP_vector_type<unsigned int, 3u>, int, int, int, int, int, HIP_vector_type<unsigned int, 3u>, HIP_vector_type<unsigned int, 3u>, int, int, int, HIP_vector_type<unsigned int, 3u>, HIP_vector_type<unsigned int, 3u>, int, int, int, HIP_vector_type<unsigned int, 3u>)",256,0,44,128,0,48,"SQ_INSTS_VMEM_RD",16067584.000000,613706060151265,613706081894174
1388,1388,"Agent 1",2,280596,280596,1114112,1644,"void mul_mat_q<(ggml_type)12, 64, false>(char const*, int const*, int const*, int const*, float*, float*, HIP_vector_type<unsigned int, 3u>, int, int, int, int, int, HIP_vector_type<unsigned int, 3u>, HIP_vector_type<unsigned int, 3u>, int, int, int, HIP_vector_type<unsigned int, 3u>, HIP_vector_type<unsigned int, 3u>, int, int, int, HIP_vector_type<unsigned int, 3u>)",256,0,44,128,0,48,"SQ_INSTS_VMEM_WR",731136.000000,613706060151265,613706081894174
1388,1388,"Agent 1",2,280596,280596,1114112,1644,"void mul_mat_q<(ggml_type)12, 64, false>(char const*, int const*, int const*, int const*, float*, float*, HIP_vector_type<unsigned int, 3u>, int, int, int, int, int, HIP_vector_type<unsigned int, 3u>, HIP_vector_type<unsigned int, 3u>, int, int, int, HIP_vector_type<unsigned int, 3u>, HIP_vector_type<unsigned int, 3u>, int, int, int, HIP_vector_type<unsigned int, 3u>)",256,0,44,128,0,48,"SQ_LDS_BANK_CONFLICT",0.00000000e+00,613706060151265,613706081894174
1388,1388,"Agent 1",2,280596,280596,1114112,1644,"void mul_mat_q<(ggml_type)12, 64, false>(char const*, int const*, int const*, int const*, float*, float*, HIP_vector_type<unsigned int, 3u>, int, int, int, int, int, HIP_vector_type<unsigned int, 3u>, HIP_vector_type<unsigned int, 3u>, int, int, int, HIP_vector_type<unsigned int, 3u>, HIP_vector_type<unsigned int, 3u>, int, int, int, HIP_vector_type<unsigned int, 3u>)",256,0,44,128,0,48,"SQ_WAIT_INST_LDS",70459950.000000,613706060151265,613706081894174
1388,1388,"Agent 1",2,280596,280596,1114112,1644,"void mul_mat_q<(ggml_type)12, 64, false>(char const*, int const*, int const*, int const*, float*, float*, HIP_vector_type<unsigned int, 3u>, int, int, int, int, int, HIP_vector_type<unsigned int, 3u>, HIP_vector_type<unsigned int, 3u>, int, int, int, HIP_vector_type<unsigned int, 3u>, HIP_vector_type<unsigned int, 3u>, int, int, int, HIP_vector_type<unsigned int, 3u>)",256,0,44,128,0,48,"SQ_WAVES_sum",17408.000000,613706060151265,613706081894174
1388,1388,"Agent 1",2,280596,280596,1114112,1644,"void mul_mat_q<(ggml_type)12, 64, false>(char const*, int const*, int const*, int const*, float*, float*, HIP_vector_type<unsigned int, 3u>, int, int, int, int, int, HIP_vector_type<unsigned int, 3u>, HIP_vector_type<unsigned int, 3u>, int, int, int, HIP_vector_type<unsigned int, 3u>, HIP_vector_type<unsigned int, 3u>, int, int, int, HIP_vector_type<unsigned int, 3u>)",256,0,44,128,0,48,"TCC_EA_RDREQ_32B_sum",0.00000000e+00,613706060151265,613706081894174
1388,1388,"Agent 1",2,280596,280596,1114112,1644,"void mul_mat_q<(ggml_type)12, 64, false>(char const*, int const*, int const*, int const*, float*, float*, HIP_vector_type<unsigned int, 3u>, int, int, int, int, int, HIP_vector_type<unsigned int, 3u>, HIP_vector_type<unsigned int, 3u>, int, int, int, HIP_vector_type<unsigned int, 3u>, HIP_vector_type<unsigned int, 3u>, int, int, int, HIP_vector_type<unsigned int, 3u>)",256,0,44,128,0,48,"TCC_EA_WRREQ_64B_sum",1447253.000000,613706060151265,613706081894174
1388,1388,"Agent 1",2,280596,280596,1114112,1644,"void mul_mat_q<(ggml_type)12, 64, false>(char const*, int const*, int const*, int const*, float*, float*, HIP_vector_type<unsigned int, 3u>, int, int, int, int, int, HIP_vector_type<unsigned int, 3u>, HIP_vector_type<unsigned int, 3u>, int, int, int, HIP_vector_type<unsigned int, 3u>, HIP_vector_type<unsigned int, 3u>, int, int, int, HIP_vector_type<unsigned int, 3u>)",256,0,44,128,0,48,"TCC_HIT_sum",39438815.000000,613706060151265,613706081894174
1388,1388,"Agent 1",2,280596,280596,1114112,1644,"void mul_mat_q<(ggml_type)12, 64, false>(char const*, int const*, int const*, int const*, float*, float*, HIP_vector_type<unsigned int, 3u>, int, int, int, int, int, HIP_vector_type<unsigned int, 3u>, HIP_vector_type<unsigned int, 3u>, int, int, int, HIP_vector_type<unsigned int, 3u>, HIP_vector_type<unsigned int, 3u>, int, int, int, HIP_vector_type<unsigned int, 3u>)",256,0,44,128,0,48,"TCC_MISS_sum",40340679.000000,613706060151265,613706081894174
1389,1389,"Agent 1",2,280596,280596,2621440,77,"void quantize_mmq_q8_1<(mmq_q8_1_ds_layout)1>(float const*, int const*, void*, long, long, long, long, long, int, int)",128,0,0,20,0,48,"SQ_INSTS_LDS",245760.000000,613706081953694,613706082079454
1389,1389,"Agent 1",2,280596,280596,2621440,77,"void quantize_mmq_q8_1<(mmq_q8_1_ds_layout)1>(float const*, int const*, void*, long, long, long, long, long, int, int)",128,0,0,20,0,48,"SQ_INSTS_VALU",5980160.000000,613706081953694,613706082079454
1389,1389,"Agent 1",2,280596,280596,2621440,77,"void quantize_mmq_q8_1<(mmq_q8_1_ds_layout)1>(float const*, int const*, void*, long, long, long, long, long, int, int)",128,0,0,20,0,48,"SQ_INSTS_VMEM_RD",40960.000000,613706081953694,613706082079454
1389,1389,"Agent 1",2,280596,280596,2621440,77,"void quantize_mmq_q8_1<(mmq_q8_1_ds_layout)1>(float const*, int const*, void*, long, long, long, long, long, int, int)",128,0,0,20,0,48,"SQ_INSTS_VMEM_WR",81920.000000,613706081953694,613706082079454
1389,1389,"Agent 1",2,280596,280596,2621440,77,"void quantize_mmq_q8_1<(mmq_q8_1_ds_layout)1>(float const*, int const*, void*, long, long, long, long, long, int, int)",128,0,0,20,0,48,"SQ_LDS_BANK_CONFLICT",0.00000000e+00,613706081953694,613706082079454
1389,1389,"Agent 1",2,280596,280596,2621440,77,"void quantize_mmq_q8_1<(mmq_q8_1_ds_layout)1>(float const*, int const*, void*, long, long, long, long, long, int, int)",128,0,0,20,0,48,"SQ_WAIT_INST_LDS",14267.000000,613706081953694,613706082079454
1389,1389,"Agent 1",2,280596,280596,2621440,77,"void quantize_mmq_q8_1<(mmq_q8_1_ds_layout)1>(float const*, int const*, void*, long, long, long, long, long, int, int)",128,0,0,20,0,48,"SQ_WAVES_sum",40960.000000,613706081953694,613706082079454
1389,1389,"Agent 1",2,280596,280596,2621440,77,"void quantize_mmq_q8_1<(mmq_q8_1_ds_layout)1>(float const*, int const*, void*, long, long, long, long, long, int, int)",128,0,0,20,0,48,"TCC_EA_RDREQ_32B_sum",0.00000000e+00,613706081953694,613706082079454
1389,1389,"Agent 1",2,280596,280596,2621440,77,"void quantize_mmq_q8_1<(mmq_q8_1_ds_layout)1>(float const*, int const*, void*, long, long, long, long, long, int, int)",128,0,0,20,0,48,"TCC_EA_WRREQ_64B_sum",84847.000000,613706081953694,613706082079454
1389,1389,"Agent 1",2,280596,280596,2621440,77,"void quantize_mmq_q8_1<(mmq_q8_1_ds_layout)1>(float const*, int const*, void*, long, long, long, long, long, int, int)",128,0,0,20,0,48,"TCC_HIT_sum",123377.000000,613706081953694,613706082079454
1389,1389,"Agent 1",2,280596,280596,2621440,77,"void quantize_mmq_q8_1<(mmq_q8_1_ds_layout)1>(float const*, int const*, void*, long, long, long, long, long, int, int)",128,0,0,20,0,48,"TCC_MISS_sum",839711.000000,613706081953694,613706082079454
1390,1390,"Agent 1",2,280596,280596,1114112,1644,"void mul_mat_q<(ggml_type)12, 64, false>(char const*, int const*, int const*, int const*, float*, float*, HIP_vector_type<unsigned int, 3u>, int, int, int, int, int, HIP_vector_type<unsigned int, 3u>, HIP_vector_type<unsigned int, 3u>, int, int, int, HIP_vector_type<unsigned int, 3u>, HIP_vector_type<unsigned int, 3u>, int, int, int, HIP_vector_type<unsigned int, 3u>)",256,0,44,128,0,48,"SQ_INSTS_LDS",229037056.000000,613706082138654,613706104002523
1390,1390,"Agent 1",2,280596,280596,1114112,1644,"void mul_mat_q<(ggml_type)12, 64, false>(char const*, int const*, int const*, int const*, float*, float*, HIP_vector_type<unsigned int, 3u>, int, int, int, int, int, HIP_vector_type<unsigned int, 3u>, HIP_vector_type<unsigned int, 3u>, int, int, int, HIP_vector_type<unsigned int, 3u>, HIP_vector_type<unsigned int, 3u>, int, int, int, HIP_vector_type<unsigned int, 3u>)",256,0,44,128,0,48,"SQ_INSTS_VALU",1510648832.000000,613706082138654,613706104002523
1390,1390,"Agent 1",2,280596,280596,1114112,1644,"void mul_mat_q<(ggml_type)12, 64, false>(char const*, int const*, int const*, int const*, float*, float*, HIP_vector_type<unsigned int, 3u>, int, int, int, int, int, HIP_vector_type<unsigned int, 3u>, HIP_vector_type<unsigned int, 3u>, int, int, int, HIP_vector_type<unsigned int, 3u>, HIP_vector_type<unsigned int, 3u>, int, int, int, HIP_vector_type<unsigned int, 3u>)",256,0,44,128,0,48,"SQ_INSTS_VMEM_RD",16067584.000000,613706082138654,613706104002523
1390,1390,"Agent 1",2,280596,280596,1114112,1644,"void mul_mat_q<(ggml_type)12, 64, false>(char const*, int const*, int const*, int const*, float*, float*, HIP_vector_type<unsigned int, 3u>, int, int, int, int, int, HIP_vector_type<unsigned int, 3u>, HIP_vector_type<unsigned int, 3u>, int, int, int, HIP_vector_type<unsigned int, 3u>, HIP_vector_type<unsigned int, 3u>, int, int, int, HIP_vector_type<unsigned int, 3u>)",256,0,44,128,0,48,"SQ_INSTS_VMEM_WR",731136.000000,613706082138654,613706104002523
1390,1390,"Agent 1",2,280596,280596,1114112,1644,"void mul_mat_q<(ggml_type)12, 64, false>(char const*, int const*, int const*, int const*, float*, float*, HIP_vector_type<unsigned int, 3u>, int, int, int, int, int, HIP_vector_type<unsigned int, 3u>, HIP_vector_type<unsigned int, 3u>, int, int, int, HIP_vector_type<unsigned int, 3u>, HIP_vector_type<unsigned int, 3u>, int, int, int, HIP_vector_type<unsigned int, 3u>)",256,0,44,128,0,48,"SQ_LDS_BANK_CONFLICT",0.00000000e+00,613706082138654,613706104002523
1390,1390,"Agent 1",2,280596,280596,1114112,1644,"void mul_mat_q<(ggml_type)12, 64, false>(char const*, int const*, int const*, int const*, float*, float*, HIP_vector_type<unsigned int, 3u>, int, int, int, int, int, HIP_vector_type<unsigned int, 3u>, HIP_vector_type<unsigned int, 3u>, int, int, int, HIP_vector_type<unsigned int, 3u>, HIP_vector_type<unsigned int, 3u>, int, int, int, HIP_vector_type<unsigned int, 3u>)",256,0,44,128,0,48,"SQ_WAIT_INST_LDS",70487485.000000,613706082138654,613706104002523
1390,1390,"Agent 1",2,280596,280596,1114112,1644,"void mul_mat_q<(ggml_type)12, 64, false>(char const*, int const*, int const*, int const*, float*, float*, HIP_vector_type<unsigned int, 3u>, int, int, int, int, int, HIP_vector_type<unsigned int, 3u>, HIP_vector_type<unsigned int, 3u>, int, int, int, HIP_vector_type<unsigned int, 3u>, HIP_vector_type<unsigned int, 3u>, int, int, int, HIP_vector_type<unsigned int, 3u>)",256,0,44,128,0,48,"SQ_WAVES_sum",17408.000000,613706082138654,613706104002523
1390,1390,"Agent 1",2,280596,280596,1114112,1644,"void mul_mat_q<(ggml_type)12, 64, false>(char const*, int const*, int const*, int const*, float*, float*, HIP_vector_type<unsigned int, 3u>, int, int, int, int, int, HIP_vector_type<unsigned int, 3u>, HIP_vector_type<unsigned int, 3u>, int, int, int, HIP_vector_type<unsigned int, 3u>, HIP_vector_type<unsigned int, 3u>, int, int, int, HIP_vector_type<unsigned int, 3u>)",256,0,44,128,0,48,"TCC_EA_RDREQ_32B_sum",0.00000000e+00,613706082138654,613706104002523
1390,1390,"Agent 1",2,280596,280596,1114112,1644,"void mul_mat_q<(ggml_type)12, 64, false>(char const*, int const*, int const*, int const*, float*, float*, HIP_vector_type<unsigned int, 3u>, int, int, int, int, int, HIP_vector_type<unsigned int, 3u>, HIP_vector_type<unsigned int, 3u>, int, int, int, HIP_vector_type<unsigned int, 3u>, HIP_vector_type<unsigned int, 3u>, int, int, int, HIP_vector_type<unsigned int, 3u>)",256,0,44,128,0,48,"TCC_EA_WRREQ_64B_sum",1447348.000000,613706082138654,613706104002523
1390,1390,"Agent 1",2,280596,280596,1114112,1644,"void mul_mat_q<(ggml_type)12, 64, false>(char const*, int const*, int const*, int const*, float*, float*, HIP_vector_type<unsigned int, 3u>, int, int, int, int, int, HIP_vector_type<unsigned int, 3u>, HIP_vector_type<unsigned int, 3u>, int, int, int, HIP_vector_type<unsigned int, 3u>, HIP_vector_type<unsigned int, 3u>, int, int, int, HIP_vector_type<unsigned int, 3u>)",256,0,44,128,0,48,"TCC_HIT_sum",39433153.000000,613706082138654,613706104002523
1390,1390,"Agent 1",2,280596,280596,1114112,1644,"void mul_mat_q<(ggml_type)12, 64, false>(char const*, int const*, int const*, int const*, float*, float*, HIP_vector_type<unsigned int, 3u>, int, int, int, int, int, HIP_vector_type<unsigned int, 3u>, HIP_vector_type<unsigned int, 3u>, int, int, int, HIP_vector_type<unsigned int, 3u>, HIP_vector_type<unsigned int, 3u>, int, int, int, HIP_vector_type<unsigned int, 3u>)",256,0,44,128,0,48,"TCC_MISS_sum",40342100.000000,613706082138654,613706104002523
1391,1391,"Agent 1",2,280596,280596,35651584,1582,"void unary_gated_op_kernel<&(op_silu(float)), float>(float const*, float const*, float*, long, long, long, long)",256,0,0,16,0,32,"SQ_INSTS_LDS",0.00000000e+00,613706104061563,613706104663484
1391,1391,"Agent 1",2,280596,280596,35651584,1582,"void unary_gated_op_kernel<&(op_silu(float)), float>(float const*, float const*, float*, long, long, long, long)",256,0,0,16,0,32,"SQ_INSTS_VALU",42336256.000000,613706104061563,613706104663484
1391,1391,"Agent 1",2,280596,280596,35651584,1582,"void unary_gated_op_kernel<&(op_silu(float)), float>(float const*, float const*, float*, long, long, long, long)",256,0,0,16,0,32,"SQ_INSTS_VMEM_RD",1114112.000000,613706104061563,613706104663484
1391,1391,"Agent 1",2,280596,280596,35651584,1582,"void unary_gated_op_kernel<&(op_silu(float)), float>(float const*, float const*, float*, long, long, long, long)",256,0,0,16,0,32,"SQ_INSTS_VMEM_WR",557056.000000,613706104061563,613706104663484
1391,1391,"Agent 1",2,280596,280596,35651584,1582,"void unary_gated_op_kernel<&(op_silu(float)), float>(float const*, float const*, float*, long, long, long, long)",256,0,0,16,0,32,"SQ_LDS_BANK_CONFLICT",0.00000000e+00,613706104061563,613706104663484
1391,1391,"Agent 1",2,280596,280596,35651584,1582,"void unary_gated_op_kernel<&(op_silu(float)), float>(float const*, float const*, float*, long, long, long, long)",256,0,0,16,0,32,"SQ_WAIT_INST_LDS",0.00000000e+00,613706104061563,613706104663484
1391,1391,"Agent 1",2,280596,280596,35651584,1582,"void unary_gated_op_kernel<&(op_silu(float)), float>(float const*, float const*, float*, long, long, long, long)",256,0,0,16,0,32,"SQ_WAVES_sum",557056.000000,613706104061563,613706104663484
1391,1391,"Agent 1",2,280596,280596,35651584,1582,"void unary_gated_op_kernel<&(op_silu(float)), float>(float const*, float const*, float*, long, long, long, long)",256,0,0,16,0,32,"TCC_EA_RDREQ_32B_sum",0.00000000e+00,613706104061563,613706104663484
1391,1391,"Agent 1",2,280596,280596,35651584,1582,"void unary_gated_op_kernel<&(op_silu(float)), float>(float const*, float const*, float*, long, long, long, long)",256,0,0,16,0,32,"TCC_EA_WRREQ_64B_sum",1106830.000000,613706104061563,613706104663484
1391,1391,"Agent 1",2,280596,280596,35651584,1582,"void unary_gated_op_kernel<&(op_silu(float)), float>(float const*, float const*, float*, long, long, long, long)",256,0,0,16,0,32,"TCC_HIT_sum",391.000000,613706104061563,613706104663484
1391,1391,"Agent 1",2,280596,280596,35651584,1582,"void unary_gated_op_kernel<&(op_silu(float)), float>(float const*, float const*, float*, long, long, long, long)",256,0,0,16,0,32,"TCC_MISS_sum",6684689.000000,613706104061563,613706104663484
