"Correlation_Id","Dispatch_Id","Agent_Id","Queue_Id","Process_Id","Thread_Id","Grid_Size","Kernel_Id","Kernel_Name","Workgroup_Size","LDS_Block_Size","Scratch_Size","VGPR_Count","Accum_VGPR_Count","SGPR_Count","Counter_Name","Counter_Value","Start_Timestamp","End_Timestamp"
913,913,"Agent 1",2,280545,280545,655360,106,"void mul_mat_q<(ggml_type)2, 64, false>(char const*, int const*, int const*, int const*, float*, float*, HIP_vector_type<unsigned int, 3u>, int, int, int, int, int, HIP_vector_type<unsigned int, 3u>, HIP_vector_type<unsigned int, 3u>, int, int, int, HIP_vector_type<unsigned int, 3u>, HIP_vector_type<unsigned int, 3u>, int, int, int, HIP_vector_type<unsigned int, 3u>)",256,0,0,100,0,48,"SQ_WAIT_INST_LDS",6854292.000000,613676405931023,613676416617754
913,913,"Agent 1",2,280545,280545,655360,106,"void mul_mat_q<(ggml_type)2, 64, false>(char const*, int const*, int const*, int const*, float*, float*, HIP_vector_type<unsigned int, 3u>, int, int, int, int, int, HIP_vector_type<unsigned int, 3u>, HIP_vector_type<unsigned int, 3u>, int, int, int, HIP_vector_type<unsigned int, 3u>, HIP_vector_type<unsigned int, 3u>, int, int, int, HIP_vector_type<unsigned int, 3u>)",256,0,0,100,0,48,"SQ_WAVES_sum",10240.000000,613676405931023,613676416617754
913,913,"Agent 1",2,280545,280545,655360,106,"void mul_mat_q<(ggml_type)2, 64, false>(char const*, int const*, int const*, int const*, float*, float*, HIP_vector_type<unsigned int, 3u>, int, int, int, int, int, HIP_vector_type<unsigned int, 3u>, HIP_vector_type<unsigned int, 3u>, int, int, int, HIP_vector_type<unsigned int, 3u>, HIP_vector_type<unsigned int, 3u>, int, int, int, HIP_vector_type<unsigned int, 3u>)",256,0,0,100,0,48,"TCC_EA_RDREQ_32B_sum",0.00000000e+00,613676405931023,613676416617754
913,913,"Agent 1",2,280545,280545,655360,106,"void mul_mat_q<(ggml_type)2, 64, false>(char const*, int const*, int const*, int const*, float*, float*, HIP_vector_type<unsigned int, 3u>, int, int, int, int, int, HIP_vector_type<unsigned int, 3u>, HIP_vector_type<unsigned int, 3u>, int, int, int, HIP_vector_type<unsigned int, 3u>, HIP_vector_type<unsigned int, 3u>, int, int, int, HIP_vector_type<unsigned int, 3u>)",256,0,0,100,0,48,"TCC_EA_WRREQ_64B_sum",640438.000000,613676405931023,613676416617754
913,913,"Agent 1",2,280545,280545,655360,106,"void mul_mat_q<(ggml_type)2, 64, false>(char const*, int const*, int const*, int const*, float*, float*, HIP_vector_type<unsigned int, 3u>, int, int, int, int, int, HIP_vector_type<unsigned int, 3u>, HIP_vector_type<unsigned int, 3u>, int, int, int, HIP_vector_type<unsigned int, 3u>, HIP_vector_type<unsigned int, 3u>, int, int, int, HIP_vector_type<unsigned int, 3u>)",256,0,0,100,0,48,"TCC_HIT_sum",35404655.000000,613676405931023,613676416617754
913,913,"Agent 1",2,280545,280545,655360,106,"void mul_mat_q<(ggml_type)2, 64, false>(char const*, int const*, int const*, int const*, float*, float*, HIP_vector_type<unsigned int, 3u>, int, int, int, int, int, HIP_vector_type<unsigned int, 3u>, HIP_vector_type<unsigned int, 3u>, int, int, int, HIP_vector_type<unsigned int, 3u>, HIP_vector_type<unsigned int, 3u>, int, int, int, HIP_vector_type<unsigned int, 3u>)",256,0,0,100,0,48,"TCC_MISS_sum",17624240.000000,613676405931023,613676416617754
914,914,"Agent 1",2,280545,280545,2621440,153,"void concat_non_cont<unsigned int, 0>(char const*, char const*, char*, long, long, long, long, unsigned long, unsigned long, unsigned long, unsigned long, long, long, long, long, unsigned long, unsigned long, unsigned long, unsigned long, long, long, long, long, unsigned long, unsigned long, unsigned long, unsigned long)",256,0,0,12,0,64,"SQ_INSTS_LDS",0.00000000e+00,613676416677594,613676419887037
914,914,"Agent 1",2,280545,280545,2621440,153,"void concat_non_cont<unsigned int, 0>(char const*, char const*, char*, long, long, long, long, unsigned long, unsigned long, unsigned long, unsigned long, long, long, long, long, unsigned long, unsigned long, unsigned long, unsigned long, long, long, long, long, unsigned long, unsigned long, unsigned long, unsigned long)",256,0,0,12,0,64,"SQ_INSTS_VALU",7874560.000000,613676416677594,613676419887037
914,914,"Agent 1",2,280545,280545,2621440,153,"void concat_non_cont<unsigned int, 0>(char const*, char const*, char*, long, long, long, long, unsigned long, unsigned long, unsigned long, unsigned long, long, long, long, long, unsigned long, unsigned long, unsigned long, unsigned long, long, long, long, long, unsigned long, unsigned long, unsigned long, unsigned long)",256,0,0,12,0,64,"SQ_INSTS_VMEM_RD",337920.000000,613676416677594,613676419887037
914,914,"Agent 1",2,280545,280545,2621440,153,"void concat_non_cont<unsigned int, 0>(char const*, char const*, char*, long, long, long, long, unsigned long, unsigned long, unsigned long, unsigned long, long, long, long, long, unsigned long, unsigned long, unsigned long, unsigned long, long, long, long, long, unsigned long, unsigned long, unsigned long, unsigned long)",256,0,0,12,0,64,"SQ_INSTS_VMEM_WR",337920.000000,613676416677594,613676419887037
914,914,"Agent 1",2,280545,280545,2621440,153,"void concat_non_cont<unsigned int, 0>(char const*, char const*, char*, long, long, long, long, unsigned long, unsigned long, unsigned long, unsigned long, long, long, long, long, unsigned long, unsigned long, unsigned long, unsigned long, long, long, long, long, unsigned long, unsigned long, unsigned long, unsigned long)",256,0,0,12,0,64,"SQ_LDS_BANK_CONFLICT",0.00000000e+00,613676416677594,613676419887037
914,914,"Agent 1",2,280545,280545,2621440,153,"void concat_non_cont<unsigned int, 0>(char const*, char const*, char*, long, long, long, long, unsigned long, unsigned long, unsigned long, unsigned long, long, long, long, long, unsigned long, unsigned long, unsigned long, unsigned long, long, long, long, long, unsigned long, unsigned long, unsigned long, unsigned long)",256,0,0,12,0,64,"SQ_WAIT_INST_LDS",0.00000000e+00,613676416677594,613676419887037
914,914,"Agent 1",2,280545,280545,2621440,153,"void concat_non_cont<unsigned int, 0>(char const*, char const*, char*, long, long, long, long, unsigned long, unsigned long, unsigned long, unsigned long, long, long, long, long, unsigned long, unsigned long, unsigned long, unsigned long, long, long, long, long, unsigned long, unsigned long, unsigned long, unsigned long)",256,0,0,12,0,64,"SQ_WAVES_sum",40960.000000,613676416677594,613676419887037
914,914,"Agent 1",2,280545,280545,2621440,153,"void concat_non_cont<unsigned int, 0>(char const*, char const*, char*, long, long, long, long, unsigned long, unsigned long, unsigned long, unsigned long, long, long, long, long, unsigned long, unsigned long, unsigned long, unsigned long, long, long, long, long, unsigned long, unsigned long, unsigned long, unsigned long)",256,0,0,12,0,64,"TCC_EA_RDREQ_32B_sum",0.00000000e+00,613676416677594,613676419887037
914,914,"Agent 1",2,280545,280545,2621440,153,"void concat_non_cont<unsigned int, 0>(char const*, char const*, char*, long, long, long, long, unsigned long, unsigned long, unsigned long, unsigned long, long, long, long, long, unsigned long, unsigned long, unsigned long, unsigned long, long, long, long, long, unsigned long, unsigned long, unsigned long, unsigned long)",256,0,0,12,0,64,"TCC_EA_WRREQ_64B_sum",654975.000000,613676416677594,613676419887037
914,914,"Agent 1",2,280545,280545,2621440,153,"void concat_non_cont<unsigned int, 0>(char const*, char const*, char*, long, long, long, long, unsigned long, unsigned long, unsigned long, unsigned long, long, long, long, long, unsigned long, unsigned long, unsigned long, unsigned long, long, long, long, long, unsigned long, unsigned long, unsigned long, unsigned long)",256,0,0,12,0,64,"TCC_HIT_sum",14686575.000000,613676416677594,613676419887037
914,914,"Agent 1",2,280545,280545,2621440,153,"void concat_non_cont<unsigned int, 0>(char const*, char const*, char*, long, long, long, long, unsigned long, unsigned long, unsigned long, unsigned long, long, long, long, long, unsigned long, unsigned long, unsigned long, unsigned long, long, long, long, long, unsigned long, unsigned long, unsigned long, unsigned long)",256,0,0,12,0,64,"TCC_MISS_sum",7926289.000000,613676416677594,613676419887037
915,915,"Agent 1",2,280545,280545,30720,176,"void cpy_scalar<&(void cpy_1_scalar<float, float>(char const*, char*))>(char const*, char*, long, long, long, long, long, long, long, long, long, long, long, long, long, long, long)",64,0,0,28,0,64,"SQ_INSTS_LDS",0.00000000e+00,613676419954557,613676419962717
915,915,"Agent 1",2,280545,280545,30720,176,"void cpy_scalar<&(void cpy_1_scalar<float, float>(char const*, char*))>(char const*, char*, long, long, long, long, long, long, long, long, long, long, long, long, long, long, long)",64,0,0,28,0,64,"SQ_INSTS_VALU",97440.000000,613676419954557,613676419962717
915,915,"Agent 1",2,280545,280545,30720,176,"void cpy_scalar<&(void cpy_1_scalar<float, float>(char const*, char*))>(char const*, char*, long, long, long, long, long, long, long, long, long, long, long, long, long, long, long)",64,0,0,28,0,64,"SQ_INSTS_VMEM_RD",480.000000,613676419954557,613676419962717
915,915,"Agent 1",2,280545,280545,30720,176,"void cpy_scalar<&(void cpy_1_scalar<float, float>(char const*, char*))>(char const*, char*, long, long, long, long, long, long, long, long, long, long, long, long, long, long, long)",64,0,0,28,0,64,"SQ_INSTS_VMEM_WR",480.000000,613676419954557,613676419962717
915,915,"Agent 1",2,280545,280545,30720,176,"void cpy_scalar<&(void cpy_1_scalar<float, float>(char const*, char*))>(char const*, char*, long, long, long, long, long, long, long, long, long, long, long, long, long, long, long)",64,0,0,28,0,64,"SQ_LDS_BANK_CONFLICT",0.00000000e+00,613676419954557,613676419962717
915,915,"Agent 1",2,280545,280545,30720,176,"void cpy_scalar<&(void cpy_1_scalar<float, float>(char const*, char*))>(char const*, char*, long, long, long, long, long, long, long, long, long, long, long, long, long, long, long)",64,0,0,28,0,64,"SQ_WAIT_INST_LDS",0.00000000e+00,613676419954557,613676419962717
915,915,"Agent 1",2,280545,280545,30720,176,"void cpy_scalar<&(void cpy_1_scalar<float, float>(char const*, char*))>(char const*, char*, long, long, long, long, long, long, long, long, long, long, long, long, long, long, long)",64,0,0,28,0,64,"SQ_WAVES_sum",480.000000,613676419954557,613676419962717
915,915,"Agent 1",2,280545,280545,30720,176,"void cpy_scalar<&(void cpy_1_scalar<float, float>(char const*, char*))>(char const*, char*, long, long, long, long, long, long, long, long, long, long, long, long, long, long, long)",64,0,0,28,0,64,"TCC_EA_RDREQ_32B_sum",0.00000000e+00,613676419954557,613676419962717
915,915,"Agent 1",2,280545,280545,30720,176,"void cpy_scalar<&(void cpy_1_scalar<float, float>(char const*, char*))>(char const*, char*, long, long, long, long, long, long, long, long, long, long, long, long, long, long, long)",64,0,0,28,0,64,"TCC_EA_WRREQ_64B_sum",0.00000000e+00,613676419954557,613676419962717
915,915,"Agent 1",2,280545,280545,30720,176,"void cpy_scalar<&(void cpy_1_scalar<float, float>(char const*, char*))>(char const*, char*, long, long, long, long, long, long, long, long, long, long, long, long, long, long, long)",64,0,0,28,0,64,"TCC_HIT_sum",1035.000000,613676419954557,613676419962717
915,915,"Agent 1",2,280545,280545,30720,176,"void cpy_scalar<&(void cpy_1_scalar<float, float>(char const*, char*))>(char const*, char*, long, long, long, long, long, long, long, long, long, long, long, long, long, long, long)",64,0,0,28,0,64,"TCC_MISS_sum",13485.000000,613676419954557,613676419962717
916,916,"Agent 1",2,280545,280545,786432,34,"scale_f32(float const*, float*, float, float, long)",256,0,0,12,0,32,"SQ_INSTS_LDS",0.00000000e+00,613676420023037,613676420035517
916,916,"Agent 1",2,280545,280545,786432,34,"scale_f32(float const*, float*, float, float, long)",256,0,0,12,0,32,"SQ_INSTS_VALU",270336.000000,613676420023037,613676420035517
916,916,"Agent 1",2,280545,280545,786432,34,"scale_f32(float const*, float*, float, float, long)",256,0,0,12,0,32,"SQ_INSTS_VMEM_RD",12288.000000,613676420023037,613676420035517
916,916,"Agent 1",2,280545,280545,786432,34,"scale_f32(float const*, float*, float, float, long)",256,0,0,12,0,32,"SQ_INSTS_VMEM_WR",12288.000000,613676420023037,613676420035517
916,916,"Agent 1",2,280545,280545,786432,34,"scale_f32(float const*, float*, float, float, long)",256,0,0,12,0,32,"SQ_LDS_BANK_CONFLICT",0.00000000e+00,613676420023037,613676420035517
916,916,"Agent 1",2,280545,280545,786432,34,"scale_f32(float const*, float*, float, float, long)",256,0,0,12,0,32,"SQ_WAIT_INST_LDS",0.00000000e+00,613676420023037,613676420035517
916,916,"Agent 1",2,280545,280545,786432,34,"scale_f32(float const*, float*, float, float, long)",256,0,0,12,0,32,"SQ_WAVES_sum",12288.000000,613676420023037,613676420035517
916,916,"Agent 1",2,280545,280545,786432,34,"scale_f32(float const*, float*, float, float, long)",256,0,0,12,0,32,"TCC_EA_RDREQ_32B_sum",0.00000000e+00,613676420023037,613676420035517
916,916,"Agent 1",2,280545,280545,786432,34,"scale_f32(float const*, float*, float, float, long)",256,0,0,12,0,32,"TCC_EA_WRREQ_64B_sum",8565.000000,613676420023037,613676420035517
916,916,"Agent 1",2,280545,280545,786432,34,"scale_f32(float const*, float*, float, float, long)",256,0,0,12,0,32,"TCC_HIT_sum",49313.000000,613676420023037,613676420035517
916,916,"Agent 1",2,280545,280545,786432,34,"scale_f32(float const*, float*, float, float, long)",256,0,0,12,0,32,"TCC_MISS_sum",49442.000000,613676420023037,613676420035517
917,917,"Agent 1",2,280545,280545,786432,52,"void k_get_rows_float<float, float>(float const*, int const*, float*, long, long, HIP_vector_type<unsigned int, 3u>, unsigned long, unsigned long, unsigned long, unsigned long, unsigned long, unsigned long, unsigned long, unsigned long, unsigned long)",256,0,0,16,0,48,"SQ_INSTS_LDS",0.00000000e+00,613676420097598,613676420113438
917,917,"Agent 1",2,280545,280545,786432,52,"void k_get_rows_float<float, float>(float const*, int const*, float*, long, long, HIP_vector_type<unsigned int, 3u>, unsigned long, unsigned long, unsigned long, unsigned long, unsigned long, unsigned long, unsigned long, unsigned long, unsigned long)",256,0,0,16,0,48,"SQ_INSTS_VALU",393216.000000,613676420097598,613676420113438
917,917,"Agent 1",2,280545,280545,786432,52,"void k_get_rows_float<float, float>(float const*, int const*, float*, long, long, HIP_vector_type<unsigned int, 3u>, unsigned long, unsigned long, unsigned long, unsigned long, unsigned long, unsigned long, unsigned long, unsigned long, unsigned long)",256,0,0,16,0,48,"SQ_INSTS_VMEM_RD",12288.000000,613676420097598,613676420113438
917,917,"Agent 1",2,280545,280545,786432,52,"void k_get_rows_float<float, float>(float const*, int const*, float*, long, long, HIP_vector_type<unsigned int, 3u>, unsigned long, unsigned long, unsigned long, unsigned long, unsigned long, unsigned long, unsigned long, unsigned long, unsigned long)",256,0,0,16,0,48,"SQ_INSTS_VMEM_WR",12288.000000,613676420097598,613676420113438
917,917,"Agent 1",2,280545,280545,786432,52,"void k_get_rows_float<float, float>(float const*, int const*, float*, long, long, HIP_vector_type<unsigned int, 3u>, unsigned long, unsigned long, unsigned long, unsigned long, unsigned long, unsigned long, unsigned long, unsigned long, unsigned long)",256,0,0,16,0,48,"SQ_LDS_BANK_CONFLICT",0.00000000e+00,613676420097598,613676420113438
917,917,"Agent 1",2,280545,280545,786432,52,"void k_get_rows_float<float, float>(float const*, int const*, float*, long, long, HIP_vector_type<unsigned int, 3u>, unsigned long, unsigned long, unsigned long, unsigned long, unsigned long, unsigned long, unsigned long, unsigned long, unsigned long)",256,0,0,16,0,48,"SQ_WAIT_INST_LDS",0.00000000e+00,613676420097598,613676420113438
917,917,"Agent 1",2,280545,280545,786432,52,"void k_get_rows_float<float, float>(float const*, int const*, float*, long, long, HIP_vector_type<unsigned int, 3u>, unsigned long, unsigned long, unsigned long, unsigned long, unsigned long, unsigned long, unsigned long, unsigned long, unsigned long)",256,0,0,16,0,48,"SQ_WAVES_sum",12288.000000,613676420097598,613676420113438
917,917,"Agent 1",2,280545,280545,786432,52,"void k_get_rows_float<float, float>(float const*, int const*, float*, long, long, HIP_vector_type<unsigned int, 3u>, unsigned long, unsigned long, unsigned long, unsigned long, unsigned long, unsigned long, unsigned long, unsigned long, unsigned long)",256,0,0,16,0,48,"TCC_EA_RDREQ_32B_sum",0.00000000e+00,613676420097598,613676420113438
917,917,"Agent 1",2,280545,280545,786432,52,"void k_get_rows_float<float, float>(float const*, int const*, float*, long, long, HIP_vector_type<unsigned int, 3u>, unsigned long, unsigned long, unsigned long, unsigned long, unsigned long, unsigned long, unsigned long, unsigned long, unsigned long)",256,0,0,16,0,48,"TCC_EA_WRREQ_64B_sum",15079.000000,613676420097598,613676420113438
917,917,"Agent 1",2,280545,280545,786432,52,"void k_get_rows_float<float, float>(float const*, int const*, float*, long, long, HIP_vector_type<unsigned int, 3u>, unsigned long, unsigned long, unsigned long, unsigned long, unsigned long, unsigned long, unsigned long, unsigned long, unsigned long)",256,0,0,16,0,48,"TCC_HIT_sum",391.000000,613676420097598,613676420113438
917,917,"Agent 1",2,280545,280545,786432,52,"void k_get_rows_float<float, float>(float const*, int const*, float*, long, long, HIP_vector_type<unsigned int, 3u>, unsigned long, unsigned long, unsigned long, unsigned long, unsigned long, unsigned long, unsigned long, unsigned long, unsigned long)",256,0,0,16,0,48,"TCC_MISS_sum",98321.000000,613676420097598,613676420113438
918,918,"Agent 1",2,280545,280545,655360,226,"void ssm_conv_long_token_f32<true, 128ul, 4ul, 32l>(float const*, float const*, float const*, int, int, int, int, float*, int, int, int, long)",128,0,0,20,0,32,"SQ_INSTS_LDS",1013760.000000,613676420170878,613676420789598
918,918,"Agent 1",2,280545,280545,655360,226,"void ssm_conv_long_token_f32<true, 128ul, 4ul, 32l>(float const*, float const*, float const*, int, int, int, int, float*, int, int, int, long)",128,0,0,20,0,32,"SQ_INSTS_VALU",16660480.000000,613676420170878,613676420789598
918,918,"Agent 1",2,280545,280545,655360,226,"void ssm_conv_long_token_f32<true, 128ul, 4ul, 32l>(float const*, float const*, float const*, int, int, int, int, float*, int, int, int, long)",128,0,0,20,0,32,"SQ_INSTS_VMEM_RD",368640.000000,613676420170878,613676420789598
